0.41168567538261414
0.37455102801322937
0.4202882945537567
0.38601920008659363
0.41954904794692993
0.4204265773296356
0.4242522418498993
0.41321665048599243
0.39125552773475647
0.428422212600708
0.4471267759799957
0.4327821731567383
0.40523654222488403
0.3427014946937561
0.4286978840827942
0.3810923993587494
0.4041158854961395
0.41968145966529846
0.435146301984787
0.4477519094944
0.3847710192203522
0.38399019837379456
0.4614097774028778
0.42011889815330505
0.38723286986351013
0.4329279065132141
0.4404696524143219
0.40592071413993835
0.41410836577415466
0.4340153634548187
0.3886522948741913
0.4199562072753906
0.38718804717063904
0.3868947923183441
0.4329436719417572
0.40355196595191956
0.40895968675613403
0.3970136344432831
0.38757285475730896
0.4194795787334442
0.40655404329299927
0.3946428894996643
0.4156031608581543
0.39088472723960876
0.4147961735725403
0.3924952447414398
0.3770749270915985
0.39082199335098267
0.370389461517334
0.41866204142570496
